danmaku_id,content,progress,ctime,user_hash
2065938502193521408,工商管理 汉语言文学等,15.201,1773370261,c39f4ef
2067825320501225472,直视前方，但别看考官的脸,135.609,1773595187,dd089e86
2069204132938181376,感觉大冰从说没有开始就已经在教学了,89.433,1773759554,87e52a07
2073575785650031872,转移注意力哈哈哈,181.351,1774280696,42bf4cd4
2079218115979610112,可能对手比较优秀，大家都是普通人应届生，都紧张,84.662,1774953314,4bee4693
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1890069590827490048,李雪琴,401.868,1752405053,a65a57e5
1940887287198345728,我也是，我甚至觉得是一种求生的本能,423.982,1758462994,3f4eff03
1974009628366990848,这是真干货,415.822,1762411485,a15f4dc3
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
