danmaku_id,content,progress,ctime,user_hash
1908683966035111936,笔记整挺好,203.443,1754624059,da86a374
1971803675651780096,这课程视频质量高啊,175.584,1762148515,5316d202
1971804937172604160,这课程视频质量高啊,175.584,1762148665,5316d202
1971805272977005312,这课程视频质量高啊,175.584,1762148705,5316d202
1993578940623130624,知识盲区,176.248,1764744329,5316d202
1993579470850196224,知识盲区,37.5,1764744392,6c0ec0e6
1993579611040751872,知识盲区,176.248,1764744409,5316d202
1993581619583243008,不错 讲得很好,60.895,1764744648,da86a374
1993582482469082368,发条弹幕再看,163.71,1764744751,da86a374
1993582741190835200,发条弹幕再看,192.406,1764744782,da86a374
1993582920262526976,发条弹幕再看,199.763,1764744803,6c0ec0e6
1993583080115819776,发条弹幕再看,218.814,1764744822,6c0ec0e6
1993583207614211840,发条弹幕再看,247.926,1764744837,da86a374
1993583456361955072,你这课程保熟吗？,263.5,1764744867,6c0ec0e6
1993583762319073792,你这课程保熟吗？,314.173,1764744903,da86a374
1993583899867360000,你这课程保熟吗？,316.414,1764744920,6c0ec0e6
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1895641564962289408,一键三连了，评论区拿资料和数据集哦！一键三连了，评论区拿资料和数据集哦！,489.449,1753069284,6c0ec0e6
1895642571192657408,一键三连了，拿资料和数据集哦！,609.401,1753069404,6c0ec0e6
1895642618177224960,一键三连了，拿资料和数据集哦！,614.963,1753069409,6c0ec0e6
1993585196217794560,最近正好需要这样的课程 收藏了！,470.914,1764745074,6c0ec0e6
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1896360318218127616,数据集评论区领到了！,738.06,1753154966,6c0ec0e6
1896360554181314048,数据集评论区领到了！,766.157,1753154994,6c0ec0e6
1896360625861839616,数据集评论区领到了！,774.707,1753155002,6c0ec0e6
1896360678382987520,数据集评论区领到了！,780.996,1753155009,6c0ec0e6
1896360761044330240,数据集评论区领到了！,790.82,1753155019,6c0ec0e6
1896360811518764800,数据集评论区领到了！,796.837,1753155025,6c0ec0e6
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
