danmaku_id,content,progress,ctime,user_hash
2083591589246836480,宝箱：我也要被翻吗,208.265,1775474673,52494332
2083596772080540672,这么大只,67.946,1775475290,1d96f097
2083598837943314176,我相信那会是一部喜剧,286.706,1775475537,1d96f097
2083599299618613248,无情铁手,332.306,1775475592,1d96f097
2083600138278227968,到处打洞，有我的风范,299.704,1775475692,8b3a29ae
2083626751489809920,不做火链球？,217.882,1775478864,a6a25d61
2083633599185583872,细节蝙蝠吃击退，无法近身,50.137,1775479681,8ac61dc5
2083641055249195776,像个正常人一样把瓶子吃了,35.292,1775480569,e86f8a1a
2083643264203822848,我记得好像是骷髅头,117.343,1775480833,641b34a0
2083644521270708736,ai啊,349.026,1775480983,1d33e00d
2083657026931947776,依旧吴克封面,4.845,1775482473,6cd81c0b
2083677450340265984,2NPC就能触发小镇音乐了吗,259.129,1775484908,ff9d20bf
2083680657439669504,压力板！,8.78,1775485290,a92c8635
2083682289418283008,蝙蝠根的攻速本来就慢,88.253,1775485485,a92c8635
2083692700544183552,wow～wow～wow～,0.011,1775486726,d42b3e14
2083720396112409856,箱子一定要拿，下次可能还打开,223.623,1775490028,e334df09
2083731979321001984,又得新武器,74.94,1775491408,8cbd41
2083732780407749120,开局有32伤害的武器,90.644,1775491504,7c8ef60e
2083734396615847936,赶紧去地狱搞熔岩镐,324.133,1775491697,8cbd41
2083734681635516672,快拉住进度条,343.18,1775491730,8cbd41
2083740247309069312,复古物语,326.665,1775492394,8d5cbb53
2083754321061048576,沃姆伍德专武,91.616,1775494072,f678832d
2083771484672911616,这箭……两头都是尖儿吗,23.012,1775496118,1f1ff758
2083778725862526720,可疑眼球：,210.2,1775496981,974635f6
2083780217104931584,哦,74.906,1775497159,62aa58e3
2083830225221358080,损坏的 蝙蝠棍,90.069,1775503120,f108bee6
2083830401843674368,小 蝙蝠棍,96.756,1775503141,f108bee6
2083831643114210304,蜘蛛网可以在织布机合成丝绸，进而与木头合成床，可以改出生点位置,178.109,1775503289,f108bee6
2083832805943200000,看看我的土块，脏死了。,260.293,1775503428,f108bee6
2083861814370081024,没扳手看不到电线啊,120.051,1775506886,6f958ee0
2083910441319073792,带回去自己用,103.967,1775512683,767f0b30
2083911896314761728,箱子那到不至于山洞很多还可以造,230.331,1775512856,767f0b30
2083982116009660416,敲了给渔夫用（doge）,117.072,1775521227,602cc678
2083994588418733056,前期怎么拆电线···电工妹都没救，顶多拆压力板和陷阱,136.309,1775522714,b832d973
2084014533852691712,哈哈哈哈哈真实,201.29,1775525091,b4046a6
2084028196050729728,记得随时关门啊,144.8,1775526720,c1c1b9c0
2084067706679939840,red：你好,21.976,1775531430,a8d6fb6d
2084074544544977920,踏板呢？,128.704,1775532245,b57674be
2084117291742130432,怎么还自带火把,150.106,1775537341,450fa885
2084120166316905216,我一开始还真就一直建地下室，后来才知道空中平台是最好的,278.068,1775537684,450fa885
2084160550602219008,电线没有机械师，你怎么拆,134.899,1775542498,cd8cb960
2084241576309661440,没那么显眼,97.585,1775552157,870b7f0d
2084242254335773184,拿在手里可以看见电线,114.144,1775552238,5e4b10af
2084242432274467840,不建监狱？,303.434,1775552259,2682e231
2084265412992480256,为啥这AI这么高质？,127.583,1775554999,a9a92d52
2084266204331770880,获得成就:我是战利品,209.223,1775555093,a9a92d52
2084299821451398400,在古代穿越到泰拉瑞亚到底有多爽？,1.2,1775559100,34259c1c
2084341164605660928,几吨重的桶...,329.605,1775564029,535044bd
2084342584486340864,钝  蝙蝠棍,89.836,1775564198,19a47c85
2084343448697247488,我看到背后的荧光了，是不是蘑菇地？,180.897,1775564301,19a47c85
2084343628825968384,是不是黄金的？,196.437,1775564323,19a47c85
2084343774217357056,黄金吊灯好看，我看到都会拆走,204.007,1775564340,19a47c85
2084344944428193024,无情铁手,336.543,1775564479,19a47c85
2084415421494695680,跟我一样一到地下小屋就跟鬼子进村一样，全部搬走,183.171,1775572881,2e1062ce
2084456887650567168,欧豪吗,21.471,1775577824,7048edbe
2084539510733420288,宝箱呢？,155.85,1775587674,e472e5ae
2084540214370174464,回旋镖老朋友了,215.097,1775587757,e472e5ae
2084545886478463232,无力 蝙蝠棍,96.034,1775588434,9ee4702d
2084563316613096192,细节越探越上头(上一集说要回去),139.164,1775590511,8c6dce1e
2084713026204409856,ai对投射物方向分不清,14.103,1775608358,b242ba33
2084818177069584896,瓶子不吃？,37.84,1775620893,4681a1e8
2084829931271582720,怎么不是上工作台下铁砧右熔炉,311.521,1775622294,d84ec66d
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
2082809448354824704,俺变得更强壮了,374.38,1775381434,e9ba450e
2082861908897497600,强的可怕（指6点防御力）,371.755,1775387688,b0591ac6
2082862404790286848,邪眼：不你不想,373.131,1775387747,9cb305e9
2082891097318955008,俺变得更强壮了,370.615,1775391167,8a201cc0
2082941160791476736,俺变得更强壮咧,365.783,1775397135,954a78f9
2082983028342628864,新手期是这样的,369.044,1775402126,de30488c
2083331432566184448,盖亚！！！！！！！,362.485,1775443659,acfb9194
2083351497655671296,泰拉瑞亚，所以叫泰神的登神之路,368.977,1775446051,31299c8
2083768344137362432,最后这句话怎么感觉像甜甜圈呢,361.829,1775495743,2afbc382
2083996594512659456,铜甲,361.083,1775522953,b832d973
2084345418577476096,叮~【全副武装】,363.501,1775564536,19a47c85
2084494754221160960,俺变得更强壮了,372.054,1775582338,3e9762fd
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
2082797840350648064,细节镐击,47.278,1775380050,ee23fda0
2082797965340804096,red:喜欢吗,17.8,1775380065,af955078
2082798004834047488,red：你好,18.397,1775380070,d349af03
2082798277102797056,泰拉人咋能不吃瓶子,32.164,1775380102,3bbc222d
2082799317852919552,细节连吃带拿,198.663,1775380226,ff440845
2082799327390252800,666一个箱子里有两件武器,218.339,1775380228,d349af03
2082799347380687360,饿就吃饭,10.874,1775380230,51cdb717
2082800985818225152,箱子不扣走吗？,223.062,1775380425,ec46ed8d
2082801638040900608,细节萌新开局满地挖洞,292.31,1775380503,ec46ed8d
2082802696649741056,细节篝火加回血,35.88,1775380629,eee5714f
2082803070940551168,居然有风箱，原版好像没有这东西,317.371,1775380674,8e90888
2082803984854447360,+50,31.397,1775380783,c40a79cb
2082804905286203648,细节新手啥都拿,191.965,1775380893,b547e13a
2082804917088838400,细节挖了卖钱,109.144,1775380894,18aa33ca
2082805456837066496,细节挖丝线,168.516,1775380958,18aa33ca
2082805607547339520,泰拉人应该都要在这了,0.548,1775380976,eee5714f
2082805849465648896,哇，还有拉饥联动！,74.326,1775381005,36e6826a
