danmaku_id,content,progress,ctime,user_hash
2080497021924044544,所以现在我选择国产的 三星我看都不看我永远记得一个512G的固态卖我4000,187.245,1775105771,df7586b2
2080499529161518848,国产才起步多久？那是产能不够,308.847,1775106070,df7586b2
2080502924962374400,我质疑，真的,290.365,1775106475,3980a881
2080506464283172352,主要是AI对内存的需求下降了很多，而且用hbm根ddr没啥关系，瞎涨,32.445,1775106897,61f761da
2080514372425668096,还是有钱,21.087,1775107840,1255492b
2080531598448977664,这是去年价格的三倍,42.138,1775109893,56b2556d
2080537657867839232,在等等，在等半年，双十一再说吧。哈哈哈哈哈哈哈,75.397,1775110616,2183347b
2080539400970318080,你说的是去年，现在大厂需要要减少60%以上，产能直接过剩了,148.144,1775110823,2183347b
2080542091339689728,说反了吧，内存订单排到28年了，短期看应该是ai公司求内存厂才对,121.827,1775111144,988f7b27
2080545360161953536,厂商一年不生产，存量都够2年销售了，别上当了,121.053,1775111534,b9a0db2c
2080547913587251456,终末地，启动！,128.274,1775111838,fac576fc
2080553362667137280,这是好事儿,14.068,1775112488,db9bff0a
2080555556908702976,还好暂时没需求等降回来再买呗不要挑战等等党会等到你无绳蹦极的,89.518,1775112749,3b3fbc51
2080573923246465280,国产产能不足,169.791,1775114939,b895089d
2080587408579835904,国内的内存生产厂商做HBM内存颗粒的良率低，导致只能增加消费级内存颗粒产线！！！,164.677,1775116546,6fd3bf3f
2080590825343667968,怎么还有终末地的事,129.691,1775116954,388a47c9
2080597825627891200,等就是我就不信，它还能一直坚挺，大不了去网吧玩,110.432,1775117788,2b15f8a6
2080616547491406592,支持国产,242.497,1775120020,546f7ea0
2080633681172979968,啊经典的周期,186.018,1775122062,37e194e8
2080636900024168192,我宁愿买国产长鑫，早点壮大起来,279.114,1775122446,cc866a38
2080639224432560640,黄金快要回高点了,81.54,1775122723,11b616ca
2080658150491208448,有钱不赚不可能啊,275.715,1775124979,e62fae75
2080661709257499904,国产什么时候能够雄起？,164.606,1775125404,a4201506
2080662857095902976,从来没用过AI，用不上,301.422,1775125540,a4201506
2080681997894331904,长江说到底也是资本，不可能看着肥肉不吃。,275.934,1775127822,2c457050
2080683164053085184,消费端不升级，ai产业能撑多久？这东西还是要靠消费端撑起ai的,137.393,1775127961,bf49a4b5
2080688776048640768,我24年618 买的 ddr5 16g*2条  一共tm 580多点，800那个兄弟也贵了,81.764,1775128630,8604ccf0
2080724752456833024,就现在这个技术水平和基础理论，AI并不能完全代替人类，我承认AI是这个时代最好用的工具，但其他方面。。。。。。。。。。,297.143,1775132919,6dfcc00b
2080729377406471936,这种时候反倒是苹果因为有霸王的条款，基本能保持不变，一下子安卓机不香了。。。,89.236,1775133470,335acd78
2080729804612829184,感觉内存高价的时候，国产内存进场比较合适,233.966,1775133521,e7bf846f
2080734822200467456,卖不掉送点给我吧，留着也是留着,14.188,1775134119,8f8cc64e
2080742777033622016,国产现在不也一样跟着涨？,195.07,1775135068,7bc050b9
2080775874462409216,但是股价却兑现了这些故事,321.179,1775139013,e5ae3773
2080814293339394304,ai还是击鼓传花啊，现在多少人用ai，你以为都是在本地运行的么？,320.184,1775143593,7fd7ddb
2080820510573005824,现在玩台式机的人群本来就是日益减少啊 内存价格高没有什么意义 因为没有那么多消费力,180.918,1775144334,4b6ebe88
2080837813100388352,d4都国产了,249.013,1775146397,99fde973
2080838559342396160,易中天,337.973,1775146486,99fde973
2080842174153035008,16G150再说吧,75.393,1775146917,34a5396e
2080847522368226816,我在2年内不换。,350.172,1775147554,85d878e5
2080850059243360768,DDR5内存受影响吗,142.764,1775147857,d8daae01
2080871059804234752,咋还有终末地？,128.85,1775150360,f7f2c02c
2080928327782831872,但实际ai没那么大的需求，尤其是美国的ai巨头，他们的报表纯靠左手倒右手涨起来的，实际上根本没那个电量大规模提高ai产能,155.146,1775157187,44bc1941
2081082367463923712,你等等，黄金涨可不完全是炒作,96.007,1775175550,799ac30
2081137573010843392,等等党，等待国内发展起来～,263.387,1775182131,c3fbed13
2081147831842387712,坐等长鑫发力,181.322,1775183354,88359b8d
2081156418857747200,空中飞人？,7.184,1775184378,3b791e4a
2081162152228205824,去年我买一条16都不到200,224.159,1775185061,72278360
2081167611139519232,然而它们忘了在那之前内存一直是产能过剩限制生产的,143.314,1775185712,4e35d49f
2081187381108894464,老百姓等就完事了,178.676,1775188069,6d33386e
2081198939838977536,海外贴吧,321.564,1775189447,6542f583
2081232283306333952,经典剧情,9.252,1775193421,1925ee6f
2081246182717595648,长鑫给你也不敢用啊，不稳定也不能超,177.51,1775195078,e95f5fb3
2081251999109940224,金融,324.441,1775195772,f82170ba
2081261609879535360,继续等400块的,82.0,1775196917,c673d6d8
2081280449661658880,周期性行业其实都这样啊，就拿国内来说，几年前的养猪场，最近的光伏行业，都是这样,194.869,1775199163,6649c80
2081281372609087232,当年买入的时候DDR5 6400 16G单条370，什么时候回落到这个价再说吧,77.826,1775199273,e086941c
2081340518931465728,还有一句，试图赚取在数学哈桑不可能的利润,325.018,1775206324,92c9459e
2081380616981122304,跟元宇宙一样，现在还有动静么?,359.204,1775211104,6b6058ac
2081387249710189824,哪次没有这三个福？,162.331,1775211895,933709a6
2081397960528260352,舆论攻势罢了,22.928,1775213172,866225f3
2081428042278204416,内存这玩意一用好几年的东西不知道咋会有人去屯，还不如固态换的勤,107.379,1775216758,c73384ca
2081438529162266368,才到哪，继续,60.309,1775218008,bf6bd22c
2081467933481098240,返回来看的，星球大战2？,319.348,1775221513,8acd7517
2081486190976380672,都已经国产了，还在相信能一直涨，那只是暂时性的AI爆发短期需求而已,121.348,1775223690,43c8a6a4
2081486345981480448,就算买也买新的，挑着买,198.031,1775223708,a9a18171
2081505138736316160,国产百分之5，剩下1是otherss,169.201,1775225948,74f47d09
2081505982941035264,颗粒没贵多少,96.86,1775226049,48a71c96
2081506409241167360,三星现代主要股东是美资，就韩国财阀那不到百分之二十的股权，就是一打工仔。所以三大内存厂商其实都是美资好吧,238.352,1775226100,74f47d09
2081508114696029952,不是崩了，是ai新技术，内存压缩,297.02,1775226303,48a71c96
2081508304185886720,还是太高了,58.979,1775226326,72b3520f
2081630845843590400,没有迫切的升级要求的话，一次消费，十年看戏，没那么着急换新,121.883,1775240934,55cc62be
2081729669325338624,江南内存厂，由于经营不善.....,102.096,1775252714,fa08253
2081885204972669184,这里说错了，应该是韩国的背后是三星~,205.711,1775271256,aa69eb54
2081939019771652608,因为国产内存条也是跟着涨的,187.375,1775277671,1cc7b4cd
2081987675225178880,梯云纵是违背受力分析的,348.261,1775283471,23073112
2081988714984312832,以后呢,218.029,1775283595,c27cb8ca
2082004276070892800,AI和我聊过和这段一模一样的话,346.301,1775285450,a1fee199
2082048682257406464,人类的繁荣也确实算是这样泡沫撑起来的,331.289,1775290744,aaa0f111
2082065053137907456,要到15年之后的移动互联网大爆发，叠加资费下降和技术进步才真正意义上的繁荣,347.874,1775292695,af35363c
2082083068160008704,现在的ai产业的底层逻辑是新鲜感，如果ai继续停留在这种完全不对正八经的生产力有进一步帮助的地方，下一次次贷危机爆发的源头大概率会在ai产业,349.035,1775294843,74ded0dc
2082090140368749056,都直接从厂家买，谁从供货商买啊,116.952,1775295686,65a1b4e2
2082090589579057664,这不就是加杠杆炒期权吗？,319.481,1775295739,5927da56
2082214833805694976,上次的meta呢,290.257,1775310551,42a8fe24
2082235389670285056,buff叠满了,319.962,1775313001,bb3376b3
2082298474728543232,怎么办？当然是等等再出手啦（这也算等等党）,2.92,1775320521,59415d02
2082590147979465984,才掉一百块,30.813,1775355291,ef6c24d6
2082809284617589504,内存不能和黄金相提并论，,89.31,1775381415,e0fdde8d
2082845333091798784,神,304.687,1775385712,8c078472
2082860948141761280,我们可以等自己的产品,271.171,1775387573,767543f5
2082946106245179136,哈哈哈,331.375,1775397725,1e639bbb
2082946692709289984,韩国不就是三星的吗，啥叫韩国政府的支持,208.625,1775397795,f3a656c8
2083088992098293248,华为牛逼的地方,290.6,1775414758,64191ef8
2083120000411145728,就和股票跌了加仓一个道理,203.711,1775418455,ec865ae8
2083311543453468672,任何不正常的涨幅都是泡沫,42.011,1775441289,332fdea3
2083344849314200320,金融大鳄炒期货的玩法,321.981,1775445259,ee7898c4
2083410086109944576,博弈论，确实不需要，寡头垄断就是有默契,262.873,1775453036,32841d45
2083423074383937024,阳光下没有新鲜事 想想当年的互联网,335.693,1775454584,d0769b83
2083517323204899584,国内那个是ssd颗粒，，不是ddr5，，国内最多稳定做ddr4，还不挣钱,162.709,1775465819,e33b737c
2083530273823567360,韩国财团,223.55,1775467363,4ab96e70
2083574468911098112,三国局面,285.724,1775472632,4c63cf20
2083625609480999680,就像当年的VR一样，ai到底能不能成为像互联网这样的全民消费级生产力，至少目前为止有待商榷,354.216,1775478728,6346fa61
2083678627035348992,梭哈,209.146,1775485048,13ff7b9c
2083874717542548736,AI用的内存跟我们臭打游戏的有什么关系？,110.131,1775508424,68009819
2084027405240301824,游戏内存价格高了肯定做游戏内存啊,162.501,1775526626,64e18bad
2084070320285405952,资本在收割,67.852,1775531742,8176ab95
2084471012808301824,我老婆送了3根128g的出去，气死了,82.474,1775579508,7103fba2
2084729044402035968,不急，跟它耍耍,74.784,1775610268,93bd007e
2084730067535448832,卡卡,196.751,1775610390,93bd007e
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
2079872884113112320,太对咯,657.951,1775031368,3cf5891f
2079876755934069248,黄金迷人的一个地方就是回收有银行兜底。但是其他东西就不一定了,617.474,1775031830,69f3a185
2079881231046109440,玩熊大快跑？,480.32,1775032363,d692c044
2079890772526358784,就跟二战似的呗，打一架，百废待兴，然后慢慢消化，可是谁也不像是输家,502.541,1775033501,2f7ca961
2079890954550370048,哈哈哈，真实,674.232,1775033523,4bbb82e1
2079914778054931712,白银至少不会技术过时，也不会老化。,601.389,1775036363,d1ba03ec
2079940498147842816,没那么流畅,690.24,1775039429,4fde62ad
2079940644327118336,man,417.974,1775039446,fdd640af
2079941064772912640,ai谈不上可靠，算是个不成熟的技术,435.028,1775039496,addfb11f
2079942962862816512,草原！,688.115,1775039722,fdd640af
2079945264806354688,任何一个行当刚刚开始的时候这样,549.096,1775039997,9f7b03e7
2079946293501258752,有价无市，就算价格不跌，你想跑也没人买,621.366,1775040119,29eac030
2079947050195847168,等等党：你囤内存.我囤钱,682.483,1775040210,29eac030
2079953100487331328,有一说一，确实（,649.336,1775040931,c9e5b27d
2079955266283461632,零和博弈一点意思都没有,622.438,1775041189,55a971bd
2079958035908464896,无辜在哪？,571.66,1775041519,6e4bafbb
2079958574515832576,十余年？,522.172,1775041583,c155cba7
2079963798756413440,你知道的，我可以保持饥饿,636.434,1775042206,8f98325
2079965072801031424,30帧王者50星，正是在下！,689.537,1775042358,141d3ba6
2079967112952042752,Claude-4.6-opus 已经很有用了 在写代码方面,437.415,1775042601,b3d792bd
2079977043848199424,太贵了，真顶不住,442.802,1775043785,d39c4e0e
2079977475861626368,前面那个是梗好像,667.653,1775043837,b4319e3e
2079987178947690240,黄金价格高的时候银行都不收,635.16,1775044993,9174753f
2079995278047508224,起点也一样，分辨不了,463.669,1775045959,497be80b
2079997719896394240,AI没有人脑那种创造力，而且一致性也不像人一样可以做到100%,456.14,1775046250,b4176c54
2080005908712500992,电脑太耐用了，等得起 哈哈哈,696.566,1775047226,35e10949
2080012009076083456,无辜？,576.988,1775047953,175490c9
2080017790823814656,对咯,681.322,1775048643,249e2d96
2080021744156472320,重定义无辜[doge],569.918,1775049114,7ae8f94
2080022670367872256,现在ai不纯钻空子,455.774,1775049224,5ede9b37
2080027932281131776,哈哈哈哈,633.788,1775049852,e508b128
2080030307717060352,不是一天吹出来的,392.05,1775050135,f034c5bd
2080030725394608640,实际需求和实际开发程度 不匹配,532.043,1775050185,91bb0838
2080048302723982080,击鼓传花,616.495,1775052280,565c2e11
2080052029010935808,整个世界都在加速，逃避不了,522.763,1775052724,42e715aa
2080066178000723712,和当年你会用五笔输入法打字就算电脑人才了一样,532.425,1775054411,fe5d13a3
2080066608990144768,前面就说了，转移产能，产能可以换东西啊，难道一定ddr就得只能产ddr》？,371.417,1775054462,38ce2e9d
2080067222961231360,那你告诉我，镁光退出2C业务全力转向2B业务做HBM会不会导致DDR产能减少？,364.928,1775054535,98c90da7
2080111184208101376,白银起码还能见涨，内存条就是消费品,590.641,1775059776,2b51704c
2080121759667525888,前前有美妆囤万代塑料小人,584.644,1775061037,a21b79e2
