danmaku_id,content,progress,ctime,user_hash
2018360443273881344,水 滴,221.68,1767698514,60c40914
2018388502337253120,确实遥遥领先,28.365,1767701859,d5b237b0
2018416324069295104,吃着火锅唱着歌,229.409,1767705176,14bdaa2f
2018419496691508224,真想买了,249.82,1767705554,64954018
2018451358277125120, 《时速120开一年，可供车灯亮3秒》,164.888,1767709352,f91f12fc
2018461950765646080,沉浸逝,298.179,1767710615,433203e1
2018465628147058944,柯淼！,87.181,1767711053,6079f296
2018466820185130752,谁是县长？,223.401,1767711195,6079f296
2018466961381944832,弟兄们，上任鹅城！,225.404,1767711212,6079f296
2018467565286295552,紧跟时事,275.785,1767711284,6079f296
2018479123076649472,牛逼！,62.844,1767712662,7dd475a3
2018481696886173184,行，那咱就去那,338.613,1767712969,7dd475a3
2018497287155918080,RR都有哈哈,120.695,1767714827,3f82952d
2018498669766835456,已取证,77.318,1767714992,14b4eca8
2018499850354220544,吃了么您内,63.466,1767715133,6b2d6294
2018558793964804608,理想：哎呦，这不乘龙卡车嘛,355.814,1767722159,706ed793
2018767621977460480,一眼看懂啦,35.7,1767747053,2dbf835d
2018790056856667648,你这么搞，过不了地库限高,111.559,1767749728,b15157a5
2018851381548698880,很好，借了,102.044,1767757038,784d2e7e
2018852360726155520,只要定语足够多。,28.812,1767757155,d458ebf4
2018856509060569088,高达座椅,269.836,1767757650,2cab475c
2018856857791937792,细节小字,26.664,1767757691,3826b4fd
2018862047118552576,你这个可能是给我笑的打滚,56.88,1767758310,4b95a51
2018866627508297984,在搞推广,350.096,1767758856,16a9cdaa
2018905315793793536,哎呦喂,57.675,1767763468,bffdac4f
2018927645396009984,别说很好看,103.079,1767766130,e2fbe182
2018941225083847936,来个黄金马桶,286.915,1767767749,7a166f53
2018950302656736768,瘦了,50.48,1767768831,c5c1a8c0
2018956047217524736,6666,136.312,1767769516,a360abf0
2018959321199193088,从公司到家你猜怎么着，炒好了！味道那是地道。,236.315,1767769906,8f8c9e6c
2019010639079045376,遥遥领先,186.015,1767776023,4eb7745b
2019076384072241408,金主哭死，他太强了我打不过,309.511,1767783861,c5d30f0d
2019089237726875648,突然想买了怎么办啊?,188.026,1767785393,1a6b754c
2019126525743710720,您吉祥,15.356,1767789838,9da4fd65
2019129067207076352,哈哈哈哈哈,271.084,1767790141,83613b7d
2019572992208219648,长亭外，古道边，芳草碧连天,221.207,1767843061,3ab2def2
2019609311474365184,自信一点，把可能去掉,51.966,1767847391,ca4a9bd0
2019638331721266176,不送充电器的苹果带头鼓掌了。,155.239,1767850850,a5665df8
2019702265019392512,太带派了,272.281,1767858472,70c3854e
2019758677561131008,？,98.114,1767865197,75781c24
2019792589020197632,私信记得关,329.369,1767869239,daf7c52d
2019920275202420992,四驱车,170.656,1767884460,6e3d67fd
2019956592162193408,华为：说的没错没有跌宕起伏，没有左右摇摆哪有灵魂,135.222,1767888790,8124e135
2019958764300115200,华为：我的弹出式设计被破解了？,187.318,1767889049,8124e135
2020352445020057088,要做饭？,216.3,1767935979,7333c11a
2020358407500001280,弹射？？,155.691,1767936690,3318a6e0
2020538388407113728,哎呦喂,67.551,1767958145,ff5cf9ce
2020539562434515200,哈哈哈,53.481,1767958285,c0a2ee3
2020556983635626496,风火轮Q版汽车,106.324,1767960362,828c0fa8
2020565601789713152,哎呦喂~,58.629,1767961389,ea2db04
2020608023550398464,这口径nb,217.48,1767966446,12f84f5
2020611982914937088,哈哈哈哈这是在阴阳享界吗，摇摇车,141.353,1767966918,4113c45b
2020642510040493056,货架式 选装模块,205.201,1767970558,62b5b7d2
2020953484623032064,666,181.299,1768007629,74658f0
2020993242346754560,哈哈哈哈哈,130.677,1768012368,240c28ad
2020993398567751936,好家伙,141.597,1768012387,240c28ad
2020993893025821696,哈哈哈哈哈哈,197.257,1768012446,240c28ad
2021054494402056448,电力拖动与自动控制,329.22,1768019670,76e23249
2021417756578782720,看懂了,31.081,1768062974,3c73f945
2021738435664345600,其实这一期的甲方就是岚图,247.58,1768101202,a8ad8036
2022022796489776128,家族语言,96.324,1768135101,fb5c33a2
2022104998732665600,猜猜你在哪儿？,306.006,1768144900,56f7c724
2023360951256515072,《大梁》,143.792,1768294621,5367ef3
2023540216924769536,那叫一个地道！,67.56,1768315991,712d98b5
2024241124390741504,那俩观众小哥离职了？,262.251,1768399546,b6919e69
2025528528842013696,切割画错了,164.132,1768553016,d360106c
2025548673522125568,智界S7->智界R7,88.012,1768555418,e59ed6e0
2025551006888684544,高精扫图的扫地机器人智驾么,342.346,1768555696,e59ed6e0
2027716875832152320,劳斯莱斯,158.64,1768813888,a30932fc
2028596997308943616,已取餐,337.151,1768918806,bbbda8b0
2029327582537296896,三维弹球这一块儿,237.481,1769005899,25714756
2029928225467265280,没抽油烟机，我不认可！,240.934,1769077501,5869b702
2029928633036220160,没铁王座吗,286.002,1769077550,5869b702
2030453397459159808,本汽车由某仙翁赞助量产,162.362,1769140106,f16191e1
2031478086847184128,先赞后看,6.72,1769262259,9697b691
2032068393133812224,这不房车嘛哈哈哈哈哈,203.657,1769332629,b0087a66
2032885717918562048,@己智,209.747,1769430062,116e3a6c
2033277402620915968,那叫一个地道,71.143,1769476754,3ab2def2
2035761040934936064,模块化汽车这主意不错,158.216,1769772827,3da1875
