danmaku_id,content,progress,ctime,user_hash
1560569284206645760,24.4.15/所以先学化学吗，刚学,134.043,1713125555,1800843c
1605353253049268480,感谢有这样的平台和老师,67.299,1718464220,69e1f543
1605902924297498368,湖医药路过,151.967,1718529746,406acbcb
1624000309880021760,.,184.863,1720687123,c54e4960
1632772121371793920,想问问是杨宝峰的第九版嘛？？,234.414,1721732804,f73c5dd9
1637764927026401024,好好好，跟上了,195.297,1722327993,a542ff40
1639024857847242496,神级现场,7.165,1722478188,dc155617
1639256367355557632,另外24好朋友，都暑假了，还在卷,162.799,1722505786,bde2cc5f
1641357748161857024,CPUer来啦,32.674,1722756291,a8cab782
1652809197324335360,drug 影响机体器官功能及代谢活动,354.378,1724121410,ccb8665c
1657827323036476672,第十版第学生来了,96.866,1724719617,c7983ee0
1671230686751119616,宝藏大牛 ,37.859,1726317422,e02f2b36
1697778322534367232,恭喜你发现宝藏郭爹,8.023,1729482147,c43775b1
1699358594975684608,第四版,208.642,1729670530,ba98e34a
1705755262004139008,上岸还愿，感谢郭老师！,7.295,1730433072,239ea752
1705881610722809344,恭喜发现宝藏郭爹,5.479,1730448134,c43775b1
1708590925997097216,第八版的老学哥来学习了,209.069,1730771110,3d02b424
1711054255248900608,蚌医打卡,39.993,1731064762,dfae38c
1717344991841925888,有没有专升本的,81.045,1731814676,a6b2502f
1743475924999567616,药物：是指可以改变或查明机体的生理功能和病理状态，用于预防，诊断和治疗疾病的物质,282.53,1734929726,a0ca32b7
1755196546850508800,寒假开卷,127.019,1736326933,933e24d0
1757542518905919744,泛影葡胺,241.283,1736606595,f3aebf57
1757876042099593728,有学药学的吗，专科化学学的第几版,233.88,1736646354,4c07b0fd
1775353318525783808,南华周勋程假期开卷,22.131,1738729807,e31e01e3
1777186303973377024,黑板挡住了哈,338.951,1738948316,f538a202
1793375316149491456,哈哈哈哈哈哈 你们要笑死我,112.001,1740878197,200a4694
1805166077374817280,这个应该是第八版吧，看着不像第九版,242.989,1742283765,aea18c45
