danmaku_id,content,progress,ctime,user_hash
1832752708872947200,莱特兄弟。当然是brother了,0.853,1745572348,1d4453c2
1833521998149060352,确实很震惊了,91.334,1745664054,b2a13177
1833559861666439168,给飞机吹气,34.05,1745668568,949b90c4
1835615715232258560,他需要扶着飞机翅膀保持平衡,14.36,1745913645,5c7d5e9e
1835643676610167808,这热闹凑的值啊,74.059,1745916978,5a406034
1836148910725568512,哈哈哈哈哈哈,86.085,1745977207,ca9444f1
1836357400215889408,一拍成名,73.722,1746002061,ebbdb222
1836603389703192320,文明6看过,22.131,1746031385,c1eb1204
1837153886876935936,胶片相机有计数器的啊，要不然怎么知道什么时候胶片空了,91.436,1746097009,9acec13b
1837272588607909888,应该是燕子,16.139,1746111159,699edca1
1837684145661274368,一拍成名,71.071,1746160221,b371c2c
1837898796659491328,一出手就是世界名画,71.16,1746185809,d9102ffb
1839667602604595456,勾：人机,88.871,1746396667,352520e8
1840147856108117760,冷知识：莱特兄弟的飞机第一次成功试飞时总距离还没有波音747机翼的总长多,46.737,1746453918,285ef547
1840244537432924160,你们听这个背景音乐bgm.,21.231,1746465443,4a58125b
1841252759203059712,是我我也忘拍,75.383,1746585633,1042556c
1841266454814211072,上帝之手,70.455,1746587265,2158edbb
1843532780710327040,嘿，现在人跟着车跑,11.906,1746857433,1cc7d478
1843541640053617152,这是玻璃干版不是湿版，湿版不适合外拍,100.221,1746858489,d0465e19
1846040793904128256,这飞机的开法可以在《博物馆奇妙夜》看到,16.571,1747156411,52d66b13
1846923387529209344,人力起飞,57.622,1747261624,ce4fd240
1849132584110940160,前面的是可汗的粉丝吗？如果是带我一个,64.575,1747524981,e396dca5
1872128730789638144,大号风筝,57.549,1750266335,f8a82642
1896603994538128896,U2：这我熟,49.771,1753184014,22904a65
1955453451391760384,在躲子弹,29.68,1760199416,54f6c92f
2015333778981049600,以前还有热气球呢,10.534,1767337707,5f1f2eca
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1827078253354572544,地勤吧（狗头）,4.211,1744895900,9705026f
